Date,alpha,beta,spread,spread_std,zscore
2018-02-01,-0.08834952930693514,1.09475662424409,-0.06490105624212106,2.2616980868689565,-0.028695720538000104
2018-02-02,-0.08904488310556989,1.0940458078424402,-0.15801602633473522,2.2134217338026683,-0.0713899316707544
2018-02-05,-0.08965183509578248,1.0937364962030829,-0.06625891548068807,2.1229372181204287,-0.031210963242403987
2018-02-06,-0.09063795522334422,1.09490085895143,0.25070956498240093,2.1619201705387634,0.11596615286674651
2018-02-07,-0.09083492214321405,1.094138867016862,-0.1640171935082151,2.150017575752058,-0.07628644312400248
2018-02-08,-0.09043159561606183,1.09436057787108,0.04630139466146943,2.0705361293400437,0.022362031748862744
2018-02-09,-0.09057171544401164,1.094553789684037,0.040472815955496344,2.1022184450931864,0.01925243118761727
2018-02-12,-0.09028272410365011,1.0941017657488592,-0.09602735749544422,2.130991758001293,-0.045062284795277914
2018-02-13,-0.0902080407462252,1.0936152577426412,-0.10393773248407001,2.1380804956757435,-0.04861263768800264
2018-02-14,-0.09064897915435087,1.0943512837322842,0.15897125772477239,2.1660560693822495,0.07339203263104374
2018-02-15,-0.09029696959826777,1.0937507277610556,-0.1314013001054093,2.194060562297831,-0.05988955016255031
2018-02-16,-0.09029311442081225,1.0941590650787052,0.0895767245113177,2.1937320651611203,0.04083302876130348
2018-02-19,-0.09029311258563505,1.094159466824578,8.812880327013772e-05,2.193732319998489,4.017299761996415e-05
2018-02-20,-0.09030800567239868,1.0941069097934062,-0.01147412321796537,2.1804664942237197,-0.005262233218607809
2018-02-21,-0.0902816748423313,1.0942131352469149,0.02306571042726091,2.169037296499845,0.01063407736901612
2018-02-22,-0.09029007068005189,1.0943779694982934,0.03578580592872527,2.1716620821296884,0.016478533296317963
2018-02-23,-0.0899238521385355,1.093882380741493,-0.1090159249839644,2.2073522749225734,-0.04938764248121126
2018-02-26,-0.09002288306919386,1.0940755820194614,0.04303327370973875,2.232699670494197,0.019274098652154837
2018-02-27,-0.08980353639450986,1.0944497515069727,0.08268909572089456,2.2042117207363363,0.03751413484602629
2018-02-28,-0.08994481848446695,1.0941765901177423,-0.059680798774621735,2.1797774525021465,-0.02737930824365336
2018-03-01,-0.09002534276825566,1.094047143655294,-0.027923745519643717,2.151081292750334,-0.01298125998945438
2018-03-02,-0.0900872046142117,1.0943034365722109,0.05535801498405135,2.1625167304093806,0.02559888402508297
2018-03-05,-0.08984839890526759,1.0938449435818074,-0.10003996102059887,2.1873312283024138,-0.04573608227512932
2018-03-06,-0.08987450676557802,1.094079977476512,0.05150834616338784,2.1927797347799394,0.02348997728609393
2018-03-07,-0.08987248102365589,1.0941625346198955,0.018095912937951653,2.191811692792185,0.008256143991502743
2018-03-08,-0.08986990724132142,1.0941501517599594,-0.0027239911444780773,2.202036184513873,-0.0012370328715008978
2018-03-09,-0.08959573439398916,1.0937932864603122,-0.0796607968244416,2.2401657142862756,-0.03556022499425754
2018-03-12,-0.0895876058819316,1.0939644625529117,0.038313006786296455,2.2378789486117334,0.017120231999172206
2018-03-13,-0.08954820276904507,1.0940945278900902,0.02895297685685705,2.2231304241308956,0.013023516993239767
2018-03-14,-0.0895103713917024,1.094249458217426,0.03429777375114895,2.2114387894401797,0.015509257554368642
2018-03-15,-0.08951541989074943,1.0941439983330297,-0.023303425700504476,2.209347881178736,-0.01054764887821631
2018-03-16,-0.08950957234526219,1.0940051738188903,-0.030694984278994752,2.211620999576782,-0.013878953168227546
2018-03-19,-0.0895436044647361,1.0939503630876297,-0.01199374952560106,2.1821411200540397,-0.005496321670206206
2018-03-20,-0.08954284479116024,1.0939403324752557,-0.002191766318816235,2.1859721311585063,-0.001002650622839669
2018-03-21,-0.08948233277820543,1.0944836957861754,0.11855585808217484,2.1809027395372613,0.054360910247345434
2018-03-22,-0.08992009495971802,1.0941141437695943,-0.07903034190889002,2.1269076975745267,-0.037157391455686715
2018-03-23,-0.0898560334634828,1.094175848834924,0.01290802867336538,2.081688110470665,0.006200750539160693
2018-03-26,-0.0899348942722676,1.0942375343943747,0.013113570459978519,2.139041251333253,0.006130583246959309
2018-03-27,-0.09011294309193554,1.0940241589770334,-0.04502311205391152,2.1018506679946816,-0.021420699738324816
2018-03-28,-0.09009272060047017,1.0941687295370925,0.030319586352590022,2.0959411811153217,0.014465857451427113
2018-03-29,-0.09002947960768926,1.0940748646456877,-0.01989202749197716,2.126175016841101,-0.009355780843258674
2018-03-30,-0.09002947999925769,1.0940747666500261,-2.0833915158391392e-05,2.126093703970594,-9.799151899788302e-06
2018-04-02,-0.09011912563293399,1.0939953879012645,-0.016575824896563063,2.077093982154492,-0.007980296047735683
2018-04-03,-0.09031966611069278,1.0943307586489572,0.07033369971637171,2.1033745890201927,0.033438504051308805
2018-04-04,-0.09037017810700754,1.0944245448863756,0.019901200853894352,2.127553266391896,0.009354031773617905
2018-04-05,-0.09027492199467382,1.0941393217531943,-0.06101947788670259,2.142861353564846,-0.028475700392464075
2018-04-06,-0.09036703459517577,1.0940527979536874,-0.018224500620249273,2.0958375319228715,-0.008695569357195742
2018-04-09,-0.09041887281193443,1.0943285611861004,0.05797262596306041,2.1042848167314188,0.02754980005658605
2018-04-10,-0.09022178431730656,1.0940715946410215,-0.05476165019365453,2.1389898398660185,-0.025601641098531202
2018-04-11,-0.09025885303151945,1.093925833342322,-0.031047148573037475,2.127578446753544,-0.014592716249975216
2018-04-12,-0.09032853575158904,1.0941059871320067,0.038577639722632284,2.1454102391610252,0.017981474600269592
2018-04-13,-0.09036949409643111,1.0938028304100271,-0.06489485690497077,2.1394108349108407,-0.030333050504381145
2018-04-16,-0.09044394191615406,1.0940022801294436,0.04293955084173717,2.156801904214204,0.01990889879957775
2018-04-17,-0.09041466521395664,1.0939425618010088,-0.012987943489520148,2.179956761998425,-0.005957890411373917
2018-04-18,-0.0904117136987324,1.0938077314818255,-0.029403560122688077,2.181134960184496,-0.01348085316105378
2018-04-19,-0.09038981857721518,1.0938923918344465,0.01838544797897157,2.1692093229056355,0.008475644920400966
2018-04-20,-0.09052554035905368,1.093538835786562,-0.07620537367051838,2.1516830632896897,-0.035416634991776455
2018-04-23,-0.09051276821418375,1.0940293155813978,0.10549488566275045,2.1507200232209076,0.04905096178198119
2018-04-24,-0.09020972552425245,1.0944933147820357,0.09873239462845618,2.1214626567599772,0.046539774958493076
2018-04-25,-0.09013810985297013,1.093875344411874,-0.1313553108645067,2.1268896474924244,-0.06175934469349311
2018-04-26,-0.09013769356407379,1.0938744690736442,-0.0001876562169798035,2.1487527547954137,-8.733262426819811e-05
2018-04-27,-0.0901293308283292,1.0936907345671303,-0.039510224143697315,2.1509866736133447,-0.018368418841631356
2018-04-30,-0.08994974849799045,1.094150844882002,0.09833628466955702,2.133453547009448,0.04609253611703857
2018-05-01,-0.08993014799888233,1.0939457666549854,-0.043823698698730595,2.138018863521744,-0.020497339591543273
2018-05-02,-0.08998399290464877,1.0937816728089556,-0.03489652569834334,2.1234608665793284,-0.016433797414198627
2018-05-03,-0.08995747491545728,1.0940081604564498,0.04800432719551395,2.118465509416306,0.02265995220698232
2018-05-04,-0.08973372410318618,1.0936444684883286,-0.07783826220111223,2.1465849208742696,-0.036261440879501734
2018-05-07,-0.08981227124321632,1.0942007347121563,0.11968795272741772,2.1531843264061044,0.05558648707386318
2018-05-08,-0.08981484706609333,1.0937989122179532,-0.08651321274206225,2.1530873191914233,-0.04018100518772814
2018-05-09,-0.09008437981479146,1.0944061512798666,0.13173271446112267,2.173989510044852,0.060594917248889976
2018-05-10,-0.08994027684698656,1.0940670275707993,-0.07426451190934813,2.1943209737937424,-0.033843960293991476
2018-05-11,-0.08989793744762489,1.0936732454717542,-0.0865697359422768,2.199632900361308,-0.03935644712718063
2018-05-14,-0.089905904424937,1.0938439745623236,0.037585681968067775,2.202083479590279,0.017068236656977685
2018-05-15,-0.09006505095467189,1.0933478006959496,-0.10866625961890009,2.187001960443139,-0.049687316968331244
2018-05-16,-0.09016227364891467,1.0938592678528913,0.11222923820113806,2.1963095945347173,0.051099006479054035
2018-05-17,-0.09016049425097428,1.093900737225211,0.009101501368235176,2.1944540195873485,0.004147501513814652
2018-05-18,-0.09015586680009594,1.0939396812719087,0.00852905165214679,2.1890174222611023,0.0038962922658408424
2018-05-21,-0.09014730156337296,1.0939137388787907,-0.005711536693809194,2.205088885097343,-0.0025901616630556188
2018-05-22,-0.09012061015591417,1.094110473806994,0.043281196361391494,2.1987455918254155,0.01968449488758684
2018-05-23,-0.09007944949935665,1.0938112009372363,-0.06596204549330764,2.205595627916342,-0.02990668128754995
2018-05-24,-0.09006991262694534,1.093914969916737,0.022851661946759805,2.2013765844080253,0.010380623700921607
2018-05-25,-0.0901077576787976,1.0935996609676788,-0.06927106896714008,2.195854050188348,-0.031546299245707336
2018-05-28,-0.09010775912610147,1.0935993511918443,-6.801971520076222e-05,2.1958580005065764,-3.0976372418011695e-05
2018-05-29,-0.08985045845184988,1.0940735805640138,0.10318415249844293,2.17053445891411,0.04753859220003566
2018-05-30,-0.08995810991771033,1.0942536877257578,0.03949723296426555,2.1991692768802147,0.017960069458726302
2018-05-31,-0.09001041974607522,1.0940809456539957,-0.03779253701441121,2.184898165947392,-0.017297161764069684
2018-06-01,-0.08987251920252551,1.093790542285962,-0.06397523747463651,2.207912816900994,-0.02897543643250895
2018-06-04,-0.08992135618579229,1.0940391135983774,0.05507082681549491,2.2176080502544475,0.02483343565116302
2018-06-05,-0.08989043942322855,1.0935114988430463,-0.1171274173767074,2.220665564040202,-0.05274428498977119
2018-06-06,-0.0901208547251971,1.0941608911805372,0.14511848680507455,2.2383984246699313,0.0648313924838798
2018-06-07,-0.09012562790967156,1.0939726448957416,-0.042118877999854476,2.2373142664310004,-0.018825642258583183
2018-06-08,-0.0900737794281599,1.093592875689295,-0.08517563875545875,2.244336303614251,-0.03795137057592169
2018-06-11,-0.0900963767770495,1.0940144010081752,0.09469770787768539,2.247222857454986,0.04213988281737752
2018-06-12,-0.09007116510997978,1.0936586419216776,-0.0800509248875585,2.2509925249613336,-0.035562501429867506
2018-06-13,-0.08996515455132431,1.094236169088539,0.12958273703958412,2.2420436718063135,0.05779670515302012
2018-06-14,-0.08995465801513551,1.0941524257535649,-0.018818343212899435,2.2485424834721033,-0.008369129492203746
2018-06-15,-0.0899812077220385,1.0935340316488564,-0.13894703024334376,2.2466042022724273,-0.06184757871582348
2018-06-18,-0.08995565527943766,1.093762391453366,0.05120386298878543,2.241255659272347,0.022846060768189843
2018-06-19,-0.08993252388238379,1.093893454670814,0.029284633483626976,2.2327526690812967,0.013115932583646458
2018-06-20,-0.08995535860947892,1.0941901580584161,0.06633945555941523,2.236793821906615,0.029658279144775316
2018-06-21,-0.09016641718623308,1.0934579013694135,-0.16297138152373236,2.222848765273552,-0.0733164505249985
2018-06-22,-0.09018924110225957,1.0937590207020005,0.06702630440381085,2.226802083965378,0.03009980316007867
2018-06-25,-0.09004080154984946,1.093990005857,0.0508706415204756,2.1960482192880955,0.023164628660552182
2018-06-26,-0.0900602537858076,1.0941933704788842,0.04473539763685608,2.200859126687488,0.020326333973127712
2018-06-27,-0.09018451268576068,1.0938740231384896,-0.06982165017302577,2.1826210543192883,-0.031989817946112324
2018-06-28,-0.09023695844962988,1.0940648462637212,0.04184769772703589,2.195915179843805,0.01905706473144036
2018-06-29,-0.09003114218312244,1.0922235299933853,-0.405124402658231,2.2014477442727904,-0.1840263543444029
2018-07-02,-0.09011920265525795,1.0940274206778868,0.3974643761228549,2.2039972411439916,0.18033796445069494
2018-07-03,-0.09010547909456296,1.094099380817547,0.0158087580577444,2.195095730631909,0.007201853585307409
2018-07-04,-0.0901054787588975,1.094099451586551,1.5533906434939126e-05,2.1951006577550283,7.076626021708704e-06
2018-07-05,-0.09011190562438583,1.0941161250733993,0.003684615697807203,2.213891856298029,0.0016643160266953836
2018-07-06,-0.0898884780510226,1.0935158849820386,-0.13375756736297717,2.232294493159111,-0.0599193196833476
2018-07-09,-0.09011054829592376,1.0940817661105466,0.12720576894622582,2.2520230443305866,0.05648510980669725
2018-07-10,-0.09013666555008894,1.0942538796609367,0.038866168177094096,2.2598342166972465,0.017198681164274563
2018-07-11,-0.0903450161220451,1.0935868980556605,-0.14989780137051412,2.244409306749616,-0.06678719470629808
2018-07-12,-0.09036009512423174,1.0936268685808257,0.009032135993720658,2.2636448392124975,0.003990085298391094
2018-07-13,-0.09036655927705776,1.093815933533304,0.04282454598040886,2.265550139918676,0.018902493141001984
2018-07-16,-0.09035712012733924,1.0941089847269336,0.06635634724753459,2.2641378433213357,0.02930755627059983
2018-07-17,-0.090309455646233,1.0938527044878599,-0.05822247926289492,2.273838984615408,-0.025605365928204695
2018-07-18,-0.0903404622562443,1.0942570208597304,0.09206531726650269,2.277969341191805,0.040415520789377817
2018-07-19,-0.0904043046722873,1.0938892341650281,-0.08352202063346681,2.26932983907428,-0.036804707361331686
2018-07-20,-0.0904109183766233,1.0937460929538771,-0.032457951103396,2.2672188493199954,-0.014316196741717756
2018-07-23,-0.09040553788242807,1.0936791912169639,-0.015190677200195069,2.2715407373747847,-0.006687389290561835
2018-07-24,-0.09047115649322794,1.0940011881879697,0.0734158239064584,2.282206439457365,0.03216879184860871
2018-07-25,-0.09051872635417721,1.0941208515243688,0.027509964705416223,2.3030999937128027,0.011944754800275825
2018-07-26,-0.09059334373966534,1.0935640816147556,-0.1279171386265716,2.296277643731756,-0.055706303188446014
2018-07-27,-0.09056830439654566,1.0936495946953633,0.019532846084928224,2.2813951195295026,0.008561798838666985
2018-07-30,-0.09052413820012986,1.0938181633541548,0.03827797090937679,2.268272856783225,0.016875381987183455
2018-07-31,-0.09059586700735509,1.09414480252784,0.07438853960678671,2.279741993212594,0.032630244926075594
2018-08-01,-0.09060706756665461,1.093955783049437,-0.04304662771278345,2.276905155466182,-0.01890576232806233
2018-08-02,-0.09053401303849451,1.0936234962075795,-0.0759643318032488,2.288460205639583,-0.03319451726363673
2018-08-03,-0.09047565315295354,1.0933471005084852,-0.06349852971055725,2.299643153737134,-0.027612340465678877
2018-08-06,-0.09049149728105753,1.093445743334438,0.022752099521881064,2.308268948793159,0.00985678013551091
2018-08-07,-0.09050043149869638,1.0935215900488715,0.01754615635562118,2.314694431600169,0.007580333765045333
2018-08-08,-0.0904948354345632,1.093724595644083,0.04696723479423781,2.3134535113022956,0.02030178456786836
2018-08-09,-0.09047174258302557,1.0941125403453293,0.08965427228233125,2.310545681731341,0.03880220719771764
2018-08-10,-0.09057424455763569,1.0937761573783507,-0.07729361213321795,2.294869037252679,-0.033681055815607944
2018-08-13,-0.09049883630579009,1.0942154161567301,0.10049469673541012,2.2862377628301043,0.04395636288108942
2018-08-14,-0.09048652941780792,1.0941712794489102,-0.010142711339710786,2.300971848476321,-0.004408011921756967
2018-08-15,-0.09070821617146835,1.0935017346440288,-0.15313952634159023,2.2840374381802624,-0.06704773038378893
2018-08-16,-0.0909074248109889,1.0940681749176042,0.1302176514384712,2.3025650990035325,0.056553298534241105
2018-08-17,-0.09089993488991342,1.0940154588986433,-0.012170210670660708,2.3102047004356123,-0.005268022642480942
2018-08-20,-0.09092243040203209,1.094258123743187,0.056158424362934056,2.31530901633843,0.024255260946440056
2018-08-21,-0.09087602411450887,1.0937458550893262,-0.1188093926703857,2.320328763434264,-0.05120368912487156
2018-08-22,-0.09087086863147628,1.0940399947038648,0.06823028189012348,2.319617880008613,0.029414449025487822
2018-08-23,-0.09088964077523003,1.0937622655602575,-0.06434459524800218,2.3162694988158146,-0.027779407914708606
2018-08-24,-0.09087032139456286,1.0936903490705534,-0.01674198772761315,2.3308243575997865,-0.00718286115083058
2018-08-27,-0.09100078575553261,1.0940971949067082,0.09540453864940446,2.3483558520315113,0.040626099561049095
2018-08-28,-0.09099436533742278,1.093781296608034,-0.07421420167162296,2.349650212041444,-0.031585212680292324
2018-08-29,-0.0910367590659716,1.0939649715531319,0.043348343413754264,2.3625243625173558,0.018348315937603717
2018-08-30,-0.09107340316846246,1.0937609351939892,-0.04804171108605715,2.3529030144342102,-0.02041805836931595
2018-08-31,-0.09107196216640356,1.0942796058135098,0.12203723518052811,2.3529962696977105,0.05186461056149751
2018-09-03,-0.09107196028022227,1.0942800493571003,0.00010436136324187828,2.352996193695553,4.4352542312434046e-05
2018-09-04,-0.0910921592409735,1.093965240699095,-0.07398761560415323,2.349735063955952,-0.031487641623558035
2018-09-05,-0.09107677976869757,1.0940870106781249,0.028546020895419133,2.343128175020481,0.012182867842972192
2018-09-06,-0.09107413718041721,1.0941070322147004,0.004679925481525515,2.3362588854419593,0.002003170757610707
2018-09-07,-0.09107749377594104,1.0940764247274701,-0.007136399442885022,2.3306229703422066,-0.0030620136906301843
2018-09-10,-0.09110732624809506,1.0944596722938509,0.08945430045534408,2.3350345949490663,0.03830962532582749
2018-09-11,-0.09103135465092875,1.0939826855281944,-0.11171527388751201,2.3438476908519603,-0.04766319685512708
2018-09-12,-0.09103131791320332,1.09393418143945,-0.011369139515181814,2.3441012602432107,-0.004850105969399213
2018-09-13,-0.09105315806756162,1.094025112842852,0.021413036292187826,2.3574174281968756,0.009083260366224607
2018-09-14,-0.09104186571827429,1.093415087691954,-0.1438626940522454,2.3586331385407697,-0.060994095139886746
2018-09-17,-0.09086939103271643,1.0941078051928557,0.16262837971532917,2.3453290922808727,0.06934139019150198
2018-09-18,-0.09090360093582725,1.0942564445966314,0.035014407852600016,2.3581212475321087,0.014848434061329262
2018-09-19,-0.09088398046307455,1.0938127798489081,-0.10471215987359983,2.3607484700469725,-0.044355491998483154
2018-09-20,-0.09103765907147073,1.094267180022601,0.10797259248579394,2.3797112221244903,0.045372140737900656
2018-09-21,-0.09106174518179598,1.0935593733739544,-0.1683311076565701,2.3780055843493493,-0.07078667466738835
2018-09-24,-0.09100907756344209,1.0939166495068713,0.08472505284095178,2.370076521116682,0.03574781323981592
2018-09-25,-0.09099807400964814,1.0941094671762233,0.045651632314218205,2.367172508460303,0.019285300142283135
2018-09-26,-0.09100017378461218,1.0940933784859936,-0.0037992074507542384,2.360243988266577,-0.0016096672503525674
2018-09-27,-0.09099523100146358,1.094050346222525,-0.010179303307154441,2.366801290516634,-0.004300869425727103
2018-09-28,-0.09099713685161603,1.0938375895007135,-0.05034842067567524,2.36652811189538,-0.021275226109758995
2018-10-01,-0.09102837316642595,1.0940400455517756,0.048055035134950685,2.375297669744586,0.020231163338832396
2018-10-02,-0.09103124869315289,1.0937160065932174,-0.07695830368191992,2.3750215217507464,-0.032403202656113246
2018-10-03,-0.09102494166449039,1.0935217438816003,-0.04616830573263542,2.3770579641634675,-0.01942245684735876
2018-10-04,-0.09075454486570853,1.0942763017186528,0.1781542248275514,2.357592021564716,0.07556618074628187
2018-10-05,-0.09090877427122587,1.0936577171176884,-0.1451620396292128,2.3443191996290307,-0.06192076559036138
2018-10-08,-0.0909035657091998,1.0939840973478319,0.07649457133038595,2.3437039564374613,0.03263832495579401
2018-10-09,-0.09089838703398788,1.0940702114648357,0.02016069656514219,2.3406947631062573,0.00861312499302028
2018-10-10,-0.09080969833010943,1.094130820570965,0.01381735934123185,2.2654068182755958,0.006099283903343012
2018-10-11,-0.09088321451746983,1.094055424301845,-0.016792825144619883,2.217706362232502,-0.007572158979475995
2018-10-12,-0.09086647419303605,1.0940277086869907,-0.006212085279400981,2.2476168167416417,-0.0027638542446957698
2018-10-15,-0.09084206381270388,1.0941239975626775,0.02154612996636729,2.2352470519786887,0.009639261104178258
2018-10-16,-0.09157262172498067,1.0949013331489152,0.17670477401273388,2.2828995121116518,0.07740365840688464
2018-10-17,-0.09156523009521443,1.094287374601378,-0.14018476816909242,2.2835510713727336,-0.061388934947192476
2018-10-18,-0.09176282419100563,1.0939790260251285,-0.06961916234263299,2.2515431822982324,-0.030920642735161832
2018-10-19,-0.09176615513556362,1.0938970549907536,-0.018443735380799353,2.2497573319163044,-0.008198099910219782
2018-10-22,-0.0916891759700926,1.0942970399286016,0.08968712111823152,2.240465648739126,0.04003057184505597
2018-10-23,-0.09166984891307049,1.0943661508063343,0.015409589284985259,2.2270210538501307,0.0069193729706078745
2018-10-24,-0.09283345155358771,1.0935462980022106,-0.1782983878527773,2.160830768355462,-0.08251381388301611
2018-10-25,-0.0931284270639487,1.0939060430593115,0.07882006595306734,2.1994513743706796,0.035836239378385815
2018-10-26,-0.09349022876946819,1.0934753338218248,-0.09341158184508913,2.1605430119808946,-0.043235233608908664
2018-10-29,-0.09360224408202564,1.0930280646848018,-0.09624065663885517,2.1493580788977367,-0.044776464928640757
2018-10-30,-0.09413145539552163,1.0937775554967868,0.16301266964981664,2.182267018023112,0.0746987734789154
2018-10-31,-0.09426852315730411,1.094063940248008,0.06300682012013681,2.2050477958425794,0.02857390222512661
2018-11-01,-0.0939527098440056,1.09338999603932,-0.14981758174084803,2.227868006160454,-0.06724706370690525
2018-11-02,-0.093745093713394,1.0941066913623096,0.1588761851822369,2.214017651178295,0.07175922246947009
2018-11-05,-0.09386914208893561,1.094593652031288,0.10829513893563103,2.226602263263365,0.048636948197883764
2018-11-06,-0.0936965600724205,1.093983599707092,-0.13651028242799157,2.240670120651213,-0.060923864325158734
2018-11-07,-0.0941064180917314,1.0944235202336472,0.10023252539218674,2.2880284857570565,0.04380737653229963
2018-11-08,-0.09414553640883688,1.0939316153187244,-0.11238316820976024,2.2839895481641976,-0.04920476466282014
2018-11-09,-0.09406376542930235,1.094125987041137,0.044064357045243696,2.2629392430513287,0.019472178575076403
2018-11-12,-0.09421451448361655,1.0939573889885257,-0.03756610906776814,2.2193746478486935,-0.01692643876246045
2018-11-13,-0.09419462391922667,1.094198582246686,0.0534558276636119,2.215611883430285,0.024126891565886436
2018-11-14,-0.09422571330877981,1.0941019119687194,-0.021302022639019924,2.2004850009802497,-0.009680603425849536
2018-11-15,-0.09409753297368689,1.0938281800393355,-0.06072470055312351,2.223267934380118,-0.02731326243413595
2018-11-16,-0.09413233223199345,1.0941375517890783,0.0689163701349571,2.2288900078221037,0.030919592215452915
2018-11-19,-0.09424524780513391,1.0939923369167808,-0.0319421664661661,2.192025915443346,-0.01457198395380543
2018-11-20,-0.09438858947734165,1.0938294063894192,-0.03519994942510607,2.1517913560716724,-0.016358439830043457
2018-11-21,-0.0943710353508191,1.093713741927554,-0.024951891810189863,2.1589255043150075,-0.011557551087482612
2018-11-22,-0.09437103587656896,1.0937136245190024,-2.534650167262953e-05,2.158915593745915,-1.1740385657528667e-05
2018-11-23,-0.09427970537576832,1.0940070792930001,0.0630344904390654,2.145024661458595,0.02938637096890186
2018-11-26,-0.09428957381904507,1.0940206912782944,0.0029553845587031446,2.1786441987025547,0.0013565246498088864
2018-11-27,-0.0942927564212386,1.0940430879398775,0.00489100275990495,2.1853725782413442,0.0022380635725927035
2018-11-28,-0.09426265613574304,1.0940145534624492,-0.006350690001511339,2.2364874530108394,-0.002839582217625148
2018-11-29,-0.0942586979183183,1.0940551040575641,0.009053148750354012,2.2317098953084646,0.0040565974858048
2018-11-30,-0.09437328367964973,1.0944423462242605,0.08687350877102062,2.2465101387982824,0.0386704280878481
2018-12-03,-0.09423700174047633,1.0941935945532866,-0.05643064630731942,2.274232975548035,-0.024813045503273914
2018-12-04,-0.09486375899466255,1.0937607129684332,-0.09601838516255157,2.203918518839148,-0.04356712117157877
2018-12-05,-0.0948637615176483,1.0937602882481061,-9.359511687989652e-05,2.2037616530923807,-4.247061688752103e-05
2018-12-06,-0.09487318489813573,1.0936831146713342,-0.016972615999179652,2.1981846190770624,-0.007721196778415197
2018-12-07,-0.09443963898723814,1.0940726924023847,0.08408059606890106,2.1473178874330805,0.03915610099509375
2018-12-10,-0.09445682825592017,1.0944100634083296,0.07250657664837945,2.149808225761063,0.033726997496584185
2018-12-11,-0.09445582877819822,1.0943000241530858,-0.023660670610723855,2.1504251234992062,-0.01100278747312198
2018-12-12,-0.09442442331071789,1.0941770974234173,-0.026547114623355128,2.1622964794094943,-0.012277277827601574
2018-12-13,-0.09443757607642925,1.0935139355185794,-0.14335153031882442,2.161569020965792,-0.06631827571935443
2018-12-14,-0.0940929166446904,1.0938989436541957,0.08202978164436558,2.1218081290997652,0.03866032018605233
2018-12-17,-0.09399748413387647,1.0939932279870217,0.019691712863135535,2.078597389716691,0.009473557967769544
2018-12-18,-0.09399018493957755,1.0942868858979256,0.06101804584443471,2.077739806314954,0.029367510628125922
2018-12-19,-0.09329310305147862,1.0951540666165,0.17799604185722728,2.0446891546889487,0.08705286153107472
2018-12-20,-0.09392756531387589,1.094401135621668,-0.1520506928257248,2.0111700217276374,-0.07560310226537191
2018-12-21,-0.09464951771774423,1.0937075541296546,-0.13743426048790752,1.9712734780544283,-0.06971851547637616
2018-12-24,-0.091812688837197,1.095621057318384,0.36964953567178327,1.9172077776182794,0.1928061945017737
2018-12-25,-0.09181267117251642,1.0956235411068194,0.00047614766847914325,1.9170726382310368,0.0002483722624712356
2018-12-26,-0.08765961261275744,1.0939773656407736,-0.3273292074574954,2.01457724304454,-0.16248034598207683
2018-12-27,-0.08783569046907715,1.0943576159288486,0.07710402130743432,2.0325235442441545,0.03793511840282638
2018-12-28,-0.08786265025758853,1.0939627013546647,-0.08018577994451448,2.029899032968695,-0.039502348955378366
2018-12-31,-0.08792954628016929,1.0941140275927355,0.030924687301251197,2.0481709764475005,0.015098684463779126
2019-01-01,-0.08792954553325755,1.094114198013634,3.490300042585659e-05,2.048129967973801,1.7041399213735374e-05
2019-01-02,-0.08791665309788087,1.0937359060835015,-0.07752195495555725,2.049732812912237,-0.03782051712652974
2019-01-03,-0.08943103146604986,1.0925035800115845,-0.24807865995165912,2.001004177975105,-0.12397708244802352
2019-01-04,-0.09309784439048518,1.0947826160716774,0.4673316964851608,2.067147814543631,0.22607560678399513
2019-01-07,-0.09279222580363242,1.093942313144951,-0.17465748983147478,2.082306500387234,-0.08387693636791452
2019-01-08,-0.0928591666483598,1.094086043918458,0.030149972118351798,2.102506218536128,0.014340015669177782
2019-01-09,-0.09286479886784621,1.0941118107658865,0.005436384233604485,2.1121698413696506,0.0025738385839650215
2019-01-10,-0.09281181804240562,1.0938417412199621,-0.0572240866216589,2.12097189183322,-0.026980124933291025
2019-01-11,-0.0928140048787381,1.0937600256416617,-0.01732466561955448,2.1199786082534904,-0.008172094544778035
2019-01-14,-0.09261464134536668,1.0944942480150717,0.15498840466392494,2.1083251299546593,0.07351257282943739
2019-01-15,-0.09207134747070965,1.0935126869503868,-0.20880671413974028,2.1330220094948844,-0.09789243299425085
2019-01-16,-0.09211762469699297,1.0939684983140545,0.09738546388626901,2.137682715693509,0.04555655671972588
2019-01-17,-0.09207421890340452,1.0938439015973478,-0.02678799308787916,2.1536237414949557,-0.012438566947299742
2019-01-18,-0.09202615883618645,1.0937667159156619,-0.01679662420593786,2.1825687420118687,-0.007695805352025206
2019-01-21,-0.09202615913922475,1.0937666394193104,-1.669459950903729e-05,2.1824971058078457,-7.649311178746249e-06
2019-01-22,-0.09202742368540606,1.0937646550886324,-0.00042856653138301226,2.1535183637913753,-0.00019900760475917176
2019-01-23,-0.09202360631325146,1.093706097212803,-0.012624629592892234,2.1567108412437506,-0.0058536496184216115
2019-01-24,-0.09202312496604695,1.0936947207483565,-0.0024553673177081237,2.15884391317392,-0.001137352868692696
2019-01-25,-0.09219142750094377,1.0941225513094532,0.09297149302966545,2.177196665176455,0.042702386291837535
2019-01-28,-0.09231280119024522,1.0937948742763253,-0.07090700683781392,2.1603503493413037,-0.03282199429339489
2019-01-29,-0.09232369818651177,1.093623478332993,-0.036990511064914244,2.157682917798272,-0.017143626971223302
2019-01-30,-0.09249241088031902,1.093854673945165,0.050500266814992756,2.1918389249891677,0.02304013595125031
