Date,alpha,beta,spread,spread_std,zscore
2018-03-07,-1.0900804483966333,1.0045329564932144,-0.0003307802833489859,2.397506634608609,-0.000137968453798663
2018-03-08,-1.0901108246671667,1.0046930922778101,0.038538419568567406,2.408665501431153,0.015999905153151858
2018-03-09,-1.0903423734290982,1.0050286934883446,0.08196798017962692,2.4495740360891407,0.03346213626206319
2018-03-12,-1.0903583393984513,1.0045967167631102,-0.10573482062696371,2.4474680991367506,-0.04320171554606067
2018-03-13,-1.0903441004454288,1.0046490311988854,0.01273443686844189,2.4316207154321536,0.005237016113419109
2018-03-14,-1.090339433973694,1.0046704900242154,0.005195645516351988,2.4191733760870653,0.002147694566958147
2018-03-15,-1.0903413305116123,1.0046308247995823,-0.00958705985016195,2.416654200451047,-0.0039670797122619405
2018-03-16,-1.0903472489942805,1.004808769430266,0.04303337940186225,2.4188349341274797,0.017790953320006193
2018-03-19,-1.0903789717318801,1.0047531078302918,-0.013314359694078348,2.3864572575509824,-0.0055791318499212265
2018-03-20,-1.0903747409491424,1.0046916714337293,-0.014682077558006768,2.390636277162759,-0.006141493667715803
2018-03-21,-1.0903817504415139,1.0046050456480349,-0.02067713459362608,2.386275409921561,-0.00866502437549979
2018-03-22,-1.09003327291597,1.0049226620829774,0.07423139008224666,2.3263644849583756,0.03190875314775743
2018-03-23,-1.0900033847094535,1.0049542360464234,0.007218837364206365,2.277027559678086,0.003170289851576028
2018-03-26,-1.0895811780710987,1.0045942986537097,-0.08378578576656537,2.3399067081256937,-0.0358073189309668
2018-03-27,-1.0891142189599776,1.0051996718030078,0.1396196333967339,2.298774573105152,0.060736548520343894
2018-03-28,-1.0891475628682568,1.0049268885304952,-0.06256887617348639,2.292628262746598,-0.027291330736073226
2018-03-29,-1.0881638091659103,1.0033221114863164,-0.37217085553481866,2.3255014516052412,-0.16003896934913436
2018-03-30,-1.0881638157405025,1.003320284672792,-0.00042479206754819643,2.3254188672304084,-0.00018267335555513363
2018-04-02,-1.0863347661512508,1.0050863790909819,0.40298697339466116,2.271621319320003,0.17740059488229007
2018-04-03,-1.0861993803297676,1.0048448854499106,-0.055429477057884924,2.3010983681970645,-0.024088269247400543
2018-04-04,-1.0857218327895106,1.0038832806818838,-0.22334064033842083,2.3277524731668016,-0.09594690282277996
2018-04-05,-1.0859830224199027,1.0047702940866685,0.20763030055152853,2.343895087840388,0.08858344455290207
2018-04-06,-1.0860698204279138,1.0046814265441342,-0.020455875108865484,2.2922449407077856,-0.008923948198375886
2018-04-09,-1.086176843714401,1.005266473527324,0.1345670945908921,2.3020914503579553,0.058454278421462405
2018-04-10,-1.0858832925230708,1.0048422969843476,-0.09893242128202928,2.339507544238822,-0.04228771201257988
2018-04-11,-1.0858320311968415,1.0050573532949814,0.050086151717977145,2.3267219774146666,0.021526487566696857
2018-04-12,-1.0857022460127337,1.0046979161986258,-0.08420975179967627,2.346614840725258,-0.03588562994583718
2018-04-13,-1.085682883447661,1.0048408003777178,0.03344384097232478,2.3394015781537396,0.014295895704541126
2018-04-16,-1.0856370603843888,1.0047096728202445,-0.030882888296417832,2.358853316939609,-0.013092330953620076
2018-04-17,-1.0856150327879515,1.0046603400060632,-0.011738186233117176,2.3840493701366117,-0.004923633872751783
2018-04-18,-1.0856194458765047,1.0049570437356306,0.07075662348034939,2.3850471427366937,0.029666760967735233
2018-04-19,-1.0856479681799336,1.0048348135138083,-0.02902222017138456,2.3721857445107655,-0.01223437930125916
2018-04-20,-1.0856548924902825,1.0048158493221522,-0.00446753801838895,2.352252409003881,-0.0018992596208163045
2018-04-23,-1.0856555909324235,1.004665910789072,-0.03526804540462081,2.352259183468521,-0.014993265050246866
2018-04-24,-1.0857620691050893,1.0044819373159837,-0.042808405984544606,2.3212256344454665,-0.01844215631143131
2018-04-25,-1.0857995633407762,1.0049417903173192,0.10691131011358834,2.3258621633885856,0.04596631382395746
2018-04-26,-1.085727362517449,1.0047759524780409,-0.03889274329949899,2.349774587100817,-0.016551691176252516
2018-04-27,-1.0857287204946744,1.0048153054765274,0.009253221141989343,2.351825160943968,0.003934485137609172
2018-04-30,-1.0856961214255876,1.0049114987798484,0.022479328844354995,2.333629203384983,0.009632776626101616
2018-05-01,-1.0856814760925733,1.0047269473094609,-0.04313430820386088,2.3381896374156166,-0.01844773730651587
2018-05-02,-1.0855935768762977,1.0050135098924347,0.06662165739439274,2.321914302868321,0.028692556530658032
2018-05-03,-1.0855977001287442,1.0049715032005946,-0.009736242909184512,2.3169338527067063,-0.004202210131208694
2018-05-04,-1.08557104040451,1.004922948263127,-0.01136769822255701,2.34690902528707,-0.004843689337794648
2018-05-07,-1.0855326652028379,1.0046688974938003,-0.0597951196075428,2.355331719371849,-0.025387132995215535
2018-05-08,-1.0855238096950868,1.0050793369678728,0.09663530245435936,2.354356878044843,0.04104530768275427
2018-05-09,-1.0852453324494864,1.004431393870458,-0.1538246510617114,2.378537409131347,-0.06467194943883135
2018-05-10,-1.0853369152340417,1.0046750225392758,0.058375689222316396,2.4000375225596606,0.02432282356988245
2018-05-11,-1.0854167793602858,1.0056331530390317,0.2303350891695004,2.4049871799871494,0.09577393637945761
2018-05-14,-1.0853772641132158,1.0048309824102648,-0.19311512691535881,2.408045058848252,-0.08019581120617576
2018-05-15,-1.0852329875506967,1.0052923882345166,0.11043550957973025,2.390459898020714,0.04619843640596948
2018-05-16,-1.0851279688514441,1.0047500672677359,-0.13013896213982434,2.401763164783651,-0.05418476061587328
2018-05-17,-1.085129439154318,1.0047110190834843,-0.009371794729133853,2.3998210376387714,-0.0039052056724842017
2018-05-18,-1.085133972762429,1.0046687398505576,-0.010125440092508597,2.393958968510742,-0.004229579631771022
2018-05-21,-1.0851831681197999,1.0048320591679278,0.039332104231789344,2.4114814684611017,0.01631034894781477
2018-05-22,-1.0851923798434528,1.0047530290168412,-0.019014707255252006,2.4049755577133825,-0.00790640353672905
2018-05-23,-1.0851805447694778,1.004649595574264,-0.024932779947675954,2.411810145904796,-0.010337787155432323
2018-05-24,-1.085198481528471,1.0044257046660292,-0.053914941109667325,2.407425026822459,-0.022395273169037885
2018-05-25,-1.0851457048172237,1.004858396819757,0.10392300572166846,2.4006913204299503,0.043288783042318174
2018-05-28,-1.0851457028252727,1.0048588604659634,0.00011130285949434437,2.4006968493248495,4.636272985722716e-05
2018-05-29,-1.085299078250168,1.004537930129555,-0.07633887126007721,2.3740272782955527,-0.03215585261298479
2018-05-30,-1.0852560815371695,1.0044603162439476,-0.018627285108578917,2.4057526749574936,-0.007742809683837527
2018-05-31,-1.0851042350241829,1.0049956946507512,0.12808748906593337,2.3897598076745337,0.05359847824647065
2018-06-01,-1.0848964679072488,1.0045052159420111,-0.11819886226186327,2.414297722890013,-0.048957865113824654
2018-06-04,-1.0849123707373243,1.0045892118052695,0.02035558974753826,2.4254574163155818,0.008392474594940384
2018-06-05,-1.0849063599019415,1.0044102667390373,-0.04343262315512675,2.427629151750762,-0.017890962927267506
2018-06-06,-1.084813373663092,1.0041440708686957,-0.06507948021038601,2.448473386251831,-0.026579615108666098
2018-06-07,-1.0847970905142066,1.004681981395818,0.1316279799280835,2.446861943296839,0.05379460835078065
2018-06-08,-1.084813813459659,1.0048330753614505,0.03705477492675868,2.453692159798693,0.01510163969786607
2018-06-11,-1.084790775730003,1.0044782290042662,-0.08718574759743092,2.4577979073369582,-0.035473114911997505
2018-06-12,-1.0847872693470384,1.0044101707914106,-0.01674542318644967,2.4611188306805576,-0.006803988079608153
2018-06-13,-1.0847466883641494,1.0046877594367063,0.06811898668027538,2.452627793851033,0.027773878633788645
2018-06-14,-1.0847114856030604,1.0043721388279199,-0.07758843276843663,2.4595501436709597,-0.03154578204802661
2018-06-15,-1.0847017614342,1.0045276220864698,0.03819487117422682,2.4560402735170705,0.015551402632144724
2018-06-18,-1.0846896754302255,1.00465646187979,0.03158515638986614,2.4507057496087774,0.012888187982138734
2018-06-19,-1.0847106655128282,1.004522383992188,-0.03275695076621332,2.4416974875951842,-0.013415646669021017
2018-06-20,-1.0846793390065155,1.0041385954432107,-0.09386763730779535,2.4467825759447,-0.03836370187962171
2018-06-21,-1.084482267161084,1.0048144394628995,0.16441102948687103,2.4298927117842113,0.06766184724516006
2018-06-22,-1.0844629051785162,1.0045748219860975,-0.058321286086169266,2.4348901955920184,-0.023952326963963586
2018-06-25,-1.0844128319191644,1.0046613110439298,0.02082138550019863,2.4017506958288624,0.008669253447645202
2018-06-26,-1.0843954574479644,1.004478981376042,-0.04387525820990845,2.4074720951674258,-0.018224617555476663
2018-06-27,-1.0842666013518214,1.0048288278914899,0.08362619280325134,2.3868146851761014,0.03503673465838481
2018-06-28,-1.0841171370076947,1.0042514832285432,-0.13850627035932916,2.4017792476109054,-0.05766819348493577
2018-06-29,-1.084135773423398,1.0048420664300852,0.14193598403079477,2.4037782722020444,0.05904703677214395
2018-07-02,-1.0840569554761839,1.004150781661997,-0.1665482420033868,2.410548240846211,-0.0690914370354691
2018-07-03,-1.08397674917976,1.0046179141288165,0.1122305436024078,2.4009573512408156,0.0467440804579086
2018-07-04,-1.0839767470029171,1.0046184146717925,0.00012017370266903526,2.400964213222526,5.005226733793776e-05
2018-07-05,-1.0838152398063723,1.0041614536143837,-0.11048588957348215,2.4215576091696156,-0.045625959570447405
2018-07-06,-1.0840182584246103,1.0047997441106442,0.1555508950578144,2.440351040616829,0.0637411964380735
2018-07-09,-1.083861378991627,1.004387524033916,-0.10137341841280545,2.4632010693467374,-0.04115515362279806
2018-07-10,-1.0838521902519684,1.0043242980876879,-0.015620108503952679,2.4721324237313507,-0.006318475642326729
2018-07-11,-1.0838021140205603,1.0044853368722788,0.03956288434233102,2.453753302624491,0.01612341562618184
2018-07-12,-1.0839457666009396,1.0048994220787053,0.10232988234935192,2.4748810387770046,0.041347394378163566
2018-07-13,-1.083936264966254,1.0046519479185883,-0.06129595016483336,2.477393859832891,-0.02474210950412543
2018-07-16,-1.083946203967759,1.0041150999473423,-0.13295328128009487,2.4765115463409275,-0.05368571023887806
2018-07-17,-1.0839420978198362,1.0040895456767012,-0.00634966093414846,2.4865412083704292,-0.002553611785227461
2018-07-18,-1.0839335235833656,1.0039889294209676,-0.025063280850986303,2.4919814486142084,-0.010057571200991083
2018-07-19,-1.0838679409661187,1.0043690545886597,0.0943957049285018,2.4816900166400977,0.038036863708023436
2018-07-20,-1.0838714574732575,1.0042952492990025,-0.01829923805550493,2.479058655703951,-0.007381526860367367
2018-07-23,-1.0838718206479065,1.0043003555340275,0.0012677621471084422,2.483634403846925,0.0005104463624536659
2018-07-24,-1.0838742576601101,1.0043126327463152,0.0030617942964283884,2.496033272317788,0.0012266640554776103
2018-07-25,-1.083584791606957,1.0035266410387835,-0.1976996012386394,2.519161049540406,-0.07847834947857246
2018-07-26,-1.0834250927110802,1.0046421783627972,0.2801908229078265,2.510418176831809,0.1116112150133617
2018-07-27,-1.0835130757554885,1.0043099469112449,-0.08295330383631949,2.4943393080824046,-0.03325662373500109
2018-07-30,-1.083416626397131,1.0047230129438198,0.10254664270809144,2.4803720731975143,0.04134324999712475
2018-07-31,-1.0833208324271368,1.0042735103021525,-0.11198755011821504,2.493662916001356,-0.04490885652572063
2018-08-01,-1.0833363479356377,1.004020130134967,-0.06310681101211912,2.4901264754828136,-0.025342813561260284
2018-08-02,-1.083459311302186,1.0046709045943485,0.16269062434466264,2.5020069505442963,0.06502404971707625
2018-08-03,-1.0833902324579257,1.0042937620607069,-0.09472340735740659,2.5136024878129253,-0.03768432272671126
2018-08-06,-1.0833599583123361,1.0040929071187623,-0.050647482659314846,2.5232622252331915,-0.02007222323261871
2018-08-07,-1.083407262864985,1.0045204309260303,0.10812932633808714,2.5304626200382536,0.0427310506315452
2018-08-08,-1.0834085123137587,1.0044501501128458,-0.017778284506704267,2.5295746262254295,-0.007028171583628113
2018-08-09,-1.0834269425495746,1.0039920954806483,-0.11577553007035135,2.5272899041301127,-0.04581015018544183
2018-08-10,-1.0832995420647977,1.0044295458675627,0.10989364915388933,2.5093627549774884,0.04379344872952623
2018-08-13,-1.083350476585921,1.0040678117876332,-0.09051310283916791,2.500929678036465,-0.036191782453568126
2018-08-14,-1.08333709753562,1.0040150419261509,-0.013267615957801127,2.51694880911087,-0.005271309416295998
2018-08-15,-1.0831589101989656,1.004558594888789,0.13588997090369048,2.496888576088449,0.054423722470055766
2018-08-16,-1.0829607467291387,1.0039805568220859,-0.14536738621731615,2.5184546946109747,-0.057720866104272336
2018-08-17,-1.082988834605177,1.0041997833020888,0.0553601367472254,2.5266874789943676,0.021910163883528233
2018-08-20,-1.0829599627994078,1.0038917502920328,-0.07798599864520384,2.5328333700254553,-0.030790023365974552
2018-08-21,-1.083000572448616,1.0045244701792067,0.16047942201581122,2.537136087531368,0.06325219321284323
2018-08-22,-1.0830035110717888,1.0039669569329184,-0.14143829015725373,2.537043168324771,-0.05574926431017195
2018-08-23,-1.0829762382020507,1.0043455857458148,0.09591854728520843,2.53273533368457,0.03787152412236779
2018-08-24,-1.0829209502965609,1.0041183587995868,-0.05784929494086555,2.548487193018135,-0.022699464646850156
2018-08-27,-1.082906297720998,1.004070827395191,-0.012193468948851205,2.5686150393202065,-0.004747098635721704
2018-08-28,-1.0829077931943958,1.004278142866794,0.053260711899952184,2.5692867923854372,0.020729765185342596
2018-08-29,-1.0828437414398915,1.0039841606178566,-0.07589013989110072,2.583802324553164,-0.029371496097026294
2018-08-30,-1.0828046597595444,1.0042117867500449,0.05859943610181517,2.5727950540887967,0.022776565902008567
2018-08-31,-1.0827969134675333,1.0037324809205304,-0.12336413233282428,2.574119519104382,-0.047924788036161806
2018-09-03,-1.0827969151953545,1.0037320344541802,-0.00011492083166331213,2.574118240696728,-4.4644736922499295e-05
2018-09-04,-1.082799696776653,1.0036923422219945,-0.010202359421839446,2.569809838725459,-0.003970083415549331
2018-09-05,-1.0827968756805588,1.0037177225939795,0.0065071177234585775,2.5628686626515207,0.0025389977326135678
2018-09-06,-1.0828062576858477,1.0036395639010531,-0.019980952895480186,2.555399968049495,-0.00781910978528007
2018-09-07,-1.0827542355821977,1.0041522925551762,0.1307476594606385,2.549162951350672,0.051290428252678766
2018-09-10,-1.082710495588577,1.0036386185611357,-0.1311861252578126,2.554885155598179,-0.05134717111270616
2018-09-11,-1.0827029629323177,1.0035799821951974,-0.015022439849985858,2.563410226874085,-0.0058603338991530685
2018-09-12,-1.0827027808899266,1.003753016678517,0.04435633442483322,2.563576368047183,0.017302521187859864
2018-09-13,-1.0827296941012863,1.0038736420585483,0.031072551436807316,2.5783566756310674,0.012051300632873895
2018-09-14,-1.0827286545759327,1.0040803248206986,0.05328590739674155,2.5782474890056855,0.020667491241227402
2018-09-17,-1.0827805807590918,1.0038242025933917,-0.06575209471083099,2.565326928431164,-0.025631078043936467
2018-09-18,-1.0827399072040733,1.003635861795814,-0.04854189253092045,2.5796730329584507,-0.01881707174154977
2018-09-19,-1.0827483655896601,1.0039809331507312,0.08906650664249582,2.5814996814826086,0.03450184684560685
2018-09-20,-1.0826230186822257,1.0035961834255565,-0.10003021694495828,2.6033219207541163,-0.03842406739923354
2018-09-21,-1.0825979548181874,1.0040403547164285,0.1154929037581951,2.5997700044481027,0.044424277363224955
2018-09-24,-1.0826341506173365,1.003743899127768,-0.07687173198155506,2.5919483856896637,-0.029657894580759982
2018-09-25,-1.0826283043345915,1.0038729593599223,0.0334205977064812,2.589228030004555,0.012907552876454226
2018-09-26,-1.082632221116716,1.0038403169278325,-0.008430451834556152,2.5816087262004044,-0.003265580778758847
2018-09-27,-1.0826366649443033,1.0038832275402805,0.011103071618606464,2.5886818583223743,0.004289083103399172
2018-09-28,-1.0826301580808118,1.0042941289668526,0.10633676645869627,2.5878794699212166,0.04109030876230627
2018-10-01,-1.082565615927231,1.0038594013614575,-0.11286857742652501,2.5979531773543263,-0.0434451930890713
2018-10-02,-1.0825690198725397,1.0036867770272422,-0.0448293195036058,2.5968801507053936,-0.017262760274642925
2018-10-03,-1.0825659593895987,1.0035523307602492,-0.034932746505035084,2.5986470014029956,-0.013442667082591472
2018-10-04,-1.0826466501229806,1.0032839306723074,-0.06930105542403453,2.579138158565967,-0.02686984998995431
2018-10-05,-1.0824872858172505,1.003919839236524,0.16314447675313204,2.5631656033037937,0.06364960443556471
2018-10-08,-1.082487380016873,1.0038857735818119,-0.008731508327457504,2.563261320615012,-0.0034064058382321017
2018-10-09,-1.082500185289668,1.0036390150932448,-0.06318359618100544,2.560169509353818,-0.024679458117971596
2018-10-10,-1.081506328488094,1.004383297940129,0.185399547347032,2.4778948053624354,0.0748213955434295
2018-10-11,-1.082242563861145,1.003560364387997,-0.20033005556339845,2.425567530530476,-0.08259100315363552
2018-10-12,-1.0824276265327115,1.0038956988602983,0.08224093196400872,2.4582439255443087,0.033455155165612295
2018-10-15,-1.0824728436890967,1.0036975803401673,-0.04848117491565063,2.444929908884808,-0.019829269845107366
2018-10-16,-1.082250228624317,1.0034472338349238,-0.062326900375097694,2.4988252991851994,-0.024942480130732164
2018-10-17,-1.0822456165412753,1.0038386395962544,0.09777763472703782,2.4981408428424903,0.03914016097498422
2018-10-18,-1.0822733651944954,1.0037922210881824,-0.011457242390463307,2.4624150508523193,-0.004652847774991302
2018-10-19,-1.082260336591456,1.0041151851326695,0.07946691450308663,2.4602874537847,0.03229984950776438
2018-10-22,-1.0823730066670847,1.0034148895677455,-0.17174703203522768,2.451019427386287,-0.07007167308272824
2018-10-23,-1.082147734997846,1.0043046661158208,0.21700399933192216,2.4364598764141947,0.08906528748230114
2018-10-24,-1.0815626785107706,1.0047445298394737,0.10447942038101132,2.362215132493705,0.044229426415838845
2018-10-25,-1.0812536388464589,1.004340516903985,-0.09685594825654675,2.405264021785722,-0.04026832288649906
2018-10-26,-1.0807913720933615,1.0049290006778946,0.13943909996493176,2.3617628518006484,0.05904026302159042
2018-10-29,-1.0807753740250639,1.0049937252187666,0.015216280804821736,2.348585594831585,0.006478912600974581
2018-10-30,-1.0799380043197717,1.0037553945001385,-0.294620979824316,2.386184625145129,-0.12346948208435338
2018-10-31,-1.0798864623985998,1.0036406986793105,-0.027607683048927356,2.411726876550968,-0.011447267647657246
2018-11-01,-1.0802244004234876,1.004478379371604,0.20363705359363848,2.435188282534629,0.08362271412610688
2018-11-02,-1.080306101548978,1.0041343757567813,-0.08338239034895878,2.4216378503938842,-0.03443222954885532
2018-11-05,-1.080144872222218,1.0034938968020406,-0.15588009366413758,2.4364908704771984,-0.06397729437566402
2018-11-06,-1.080269392419693,1.0040220856347992,0.12930029521390907,2.4505181512425707,0.05276447152547941
2018-11-07,-1.0800769863588333,1.003800812306433,-0.05519270889126915,2.503320182718232,-0.02204780246342204
2018-11-08,-1.0800451874316397,1.0041500536373296,0.08725987012257974,2.4977842248290267,0.03493491121257789
2018-11-09,-1.0802989057094734,1.003478141330994,-0.1665560973512754,2.475195410958425,-0.06729008005343018
2018-11-12,-1.0795744209777796,1.0043570022101915,0.21402239808037393,2.4271456481536653,0.08817863824660922
2018-11-13,-1.0796013570296858,1.003950470016669,-0.09854775695487206,2.4235824130596706,-0.040662020166444296
2018-11-14,-1.0795638490160533,1.0040763337916108,0.030328953229599165,2.406815410089728,0.01260127930976995
2018-11-15,-1.0796834112092204,1.004362191538699,0.06937072393887433,2.43113312652478,0.028534317262188504
2018-11-16,-1.0796549594359262,1.0041144503077273,-0.06036649821388096,2.4379764618844093,-0.024760902805116208
2018-11-19,-1.0797430556406598,1.0039915693224137,-0.029544637898339943,2.3973101759344155,-0.012324078125111253
2018-11-20,-1.0796368669522478,1.004122447429207,0.030899016769723175,2.3529433140768696,0.01313207019687416
2018-11-21,-1.0796583713785834,1.00428254103814,0.03776639970064366,2.360514506974925,0.015999223723917086
2018-11-22,-1.0796583706540537,1.0042827182826886,4.1836900749103734e-05,2.360503835336123,1.7723716489173333e-05
2018-11-23,-1.0797870943975114,1.0038114824344415,-0.11067176084105768,2.3459389878666497,-0.047175890512694184
2018-11-26,-1.0800437104969487,1.0041976730342133,0.09175329609485061,2.3827410471744197,0.03850745602576349
2018-11-27,-1.0800692879879357,1.0043928888723888,0.04663110712797902,2.3901572884999633,0.01950963953390875
2018-11-28,-1.0796692127154033,1.0039784044834283,-0.10096899522585545,2.445992983573655,-0.04127934785746495
2018-11-29,-1.0796825251667215,1.003826613457454,-0.03706150757358273,2.4408742428265344,-0.015183702184781742
2018-11-30,-1.0794198088105331,1.0029065764132172,-0.22586040326132206,2.457935008399021,-0.09189030730655344
2018-12-03,-1.079937378992822,1.0039580312701308,0.2610310154217643,2.4877022157421647,0.10492856169438675
2018-12-04,-1.0811018867849054,1.0030894707408542,-0.21044578832768934,2.409775648743859,-0.08733003358108801
2018-12-05,-1.0811018919537194,1.0030885423807592,-0.00022369397299826232,2.4096459533256,-9.283271373935156e-05
2018-12-06,-1.0809756760202147,1.004188083556657,0.2643725178556622,2.4033760859372393,0.110000477828906
2018-12-07,-1.081229519482893,1.0039348675944793,-0.059718509755469995,2.348559559651914,-0.025427717815391927
2018-12-10,-1.0812524276072855,1.004317068657258,0.08986676565129414,2.3520389325698696,0.038208026409284175
2018-12-11,-1.0812525815900704,1.0043559953998542,0.009156723974712122,2.352475515265994,0.0038923780142624664
2018-12-12,-1.0811610519797528,1.0039563444917536,-0.09442740142074513,2.365199790345143,-0.039923646960481826
2018-12-13,-1.0811345021932541,1.0045550296683714,0.1414859620458344,2.36297133646686,0.05987629213369373
2018-12-14,-1.0813543808637511,1.004281422209879,-0.0637007814308106,2.3202981384956685,-0.027453705355342858
2018-12-17,-1.0805901707987762,1.005110177310807,0.1891455603669101,2.273227432143242,0.08320573546333641
2018-12-18,-1.0806006856853319,1.0041334977549303,-0.22198899771743186,2.2729224940064987,-0.0976667696777157
2018-12-19,-1.0804072493578314,1.0044103557487822,0.062164789982887214,2.238517327415417,0.027770519897946214
2018-12-20,-1.079655176979538,1.005347529383481,0.20694472870926006,2.2002975032254364,0.09405306709928901
2018-12-21,-1.0795120348864835,1.0054932375001346,0.031544731783640145,2.155262344030096,0.014636144815974039
2018-12-24,-1.0801105559931472,1.0050216742030955,-0.09960745574807106,2.0997885818829483,-0.04743689750839098
2018-12-25,-1.0801105603295547,1.0050210100569017,-0.0001394466144688522,2.099700820012025,-6.641261133005301e-05
2018-12-26,-1.082749484076666,1.006196956001018,0.2563328901376565,2.203103615755052,0.11635080996851144
2018-12-27,-1.081867533557381,1.0041937980393472,-0.4445132481277483,2.223653028660819,-0.19990225201431427
2018-12-28,-1.0818399498749989,1.0045426793085077,0.07747395272613744,2.219977526589632,0.0348985301869944
2018-12-31,-1.081664896955994,1.004116971793878,-0.09518729786762492,2.2402746953622246,-0.0424891188855902
2019-01-01,-1.0816648990241258,1.0041164491938817,-0.0001170694879704115,2.2402304113722433,-5.225778892033748e-05
2019-01-02,-1.0816741569538997,1.0047159010695232,0.13433227551016103,2.241208735219672,0.05993742278404713
2019-01-03,-1.0801779008387709,1.0059860816524806,0.27905954105804653,2.1854204295916335,0.12769146717924268
2019-01-04,-1.0773706241450591,1.0041972029031816,-0.4018076510810147,2.262366335577611,-0.1776050344996086
2019-01-07,-1.07770272415225,1.0053087740905473,0.252776973350052,2.2772068534728724,0.11100307948070351
2019-01-08,-1.0774870993648658,1.0048102137376527,-0.11442431442526413,2.299609527581452,-0.04975814939573963
2019-01-09,-1.0774882288510728,1.004815825740249,0.0012952878772409804,2.3102365467702355,0.0005606732691731602
2019-01-10,-1.0774173444988402,1.0043959343459794,-0.09730780240974468,2.3192932713320538,-0.04195579904125592
2019-01-11,-1.0773916627592202,1.0053203127369916,0.2142872771331099,2.3180350612582012,0.09244350127163192
2019-01-14,-1.0776633712535568,1.0040783949575123,-0.28674608679926905,2.3068365050488544,-0.12430273501034106
2019-01-15,-1.0779421170206702,1.004674328895718,0.13866751497394603,2.331769297178454,0.059468796995371706
2019-01-16,-1.0779170345145102,1.004448924734193,-0.05266774221394144,2.3378522532557553,-0.02252825949141779
2019-01-17,-1.077980407930666,1.0046506317013353,0.04743547503747436,2.3550178297590167,0.020142299747398652
2019-01-18,-1.0779054364060123,1.0045185329714905,-0.031447552938260515,2.386504986399092,-0.013177241664058096
2019-01-21,-1.0779054369164611,1.0045183901480725,-3.408234215385164e-05,2.3864318443871393,-1.4281716125274194e-05
2019-01-22,-1.0779834736129366,1.0043846427395964,-0.03157003696523475,2.354724099456898,-0.013407106578862541
2019-01-23,-1.0780205917975303,1.0050319582747176,0.15259702805212783,2.3580998637889348,0.06471185991544005
2019-01-24,-1.0780032190809963,1.0045785587615568,-0.10699696536681813,2.3604082931109374,-0.045329854872607565
2019-01-25,-1.0778233978396017,1.0041017913200736,-0.11334920100634349,2.38140874871049,-0.047597541189735276
2019-01-28,-1.077656025171094,1.0045772196002216,0.11246997384472479,2.3622639726157275,0.04761109475846899
2019-01-29,-1.077651187486319,1.0046515798559288,0.017545275685137085,2.3589810972913186,0.007437649968998611
2019-01-30,-1.0774631236925918,1.0043741049813546,-0.06631121893829572,2.3968321749326607,-0.027666191914399993
2019-01-31,-1.0775082389200266,1.0044992775877337,0.030211597522423972,2.4173825333407453,0.012497648636797467
2019-02-01,-1.0775068016732452,1.00442594408496,-0.017734532422139182,2.4186790688830095,-0.0073323214519441455
2019-02-04,-1.0774557487821153,1.004253896998879,-0.04185709175285979,2.4360277513600477,-0.017182518437850614
2019-02-05,-1.0774378792334502,1.0041516585180388,-0.024992191770166983,2.4464066141286835,-0.01021587810702852
2019-02-06,-1.0774259310000949,1.004331676539263,0.04398330259783734,2.442747134485039,0.01800567155597526
2019-02-07,-1.0774619824890168,1.0042420429283265,-0.021724644532554294,2.419826534307376,-0.008977769366750295
2019-02-08,-1.0774667141447827,1.0043545857064153,0.027257122919934318,2.4225001849138397,0.011251649469287353
2019-02-11,-1.0774667429078262,1.0043560870920256,0.0003638600269937342,2.423829946670186,0.00015011780322856337
2019-02-12,-1.0773606752527307,1.0041583505095746,-0.04844076435298916,2.455343339112434,-0.019728713121847836
2019-02-13,-1.077383655769352,1.0043452711088006,0.04600795858581819,2.4627475005864783,0.018681557315503056
2019-02-14,-1.0773768067153593,1.0044145884451692,0.017038109966847514,2.457136359865796,0.006934132856907503
2019-02-15,-1.0771521412084086,1.0039281835350238,-0.12063706227681337,2.4850004956459393,-0.0485460918370785
2019-02-18,-1.0771521429369362,1.0039276982497036,-0.00012058549228299853,2.4849457664290817,-4.8526408065751216e-05
2019-02-19,-1.0771695699704793,1.0042538662400784,0.08114183946878484,2.4884147909567664,0.03260784325975926
2019-02-20,-1.0771752260538827,1.004328951611012,0.018713602843661192,2.493214452566848,0.007505813559036171
2019-02-21,-1.0772286789637748,1.0039283167135564,-0.09962115311230946,2.4853851518569376,-0.0400827827581887
2019-02-22,-1.0773227468551543,1.004334156646069,0.10134749725150982,2.499714592950831,0.04054362747543608
2019-02-25,-1.077309986604563,1.0041225103555689,-0.0529719691390369,2.5036067196820593,-0.021158262886338625
2019-02-26,-1.0773087957060863,1.0041570312427475,0.008636908849894098,2.501735173537974,0.0034523673573648938
2019-02-27,-1.0773070696289615,1.0042276614522037,0.017661737326051252,2.50049177948348,0.007063305494929319
2019-02-28,-1.0772847700934685,1.0044747286693516,0.061668238742498716,2.4952476747891947,0.024714275607013086
2019-03-01,-1.0770340062420662,1.0035946246959662,-0.22090018019775925,2.51295817782843,-0.08790443953534073
2019-03-04,-1.0769565667429153,1.0040486675658322,0.1137048525363582,2.502706984025715,0.04543274672668988
2019-03-05,-1.0769607597150208,1.0039746462232348,-0.018504877404893705,2.499513280991821,-0.007403392310662525
2019-03-06,-1.0768680179607382,1.004321565707395,0.08624922124451473,2.483606201119197,0.03472741419539375
